 16559	-42.7949
 16560	-42.7777
 16561	-37.4563
 16562	-32.2573
 16563	-35.2481
 16564	-29.6226
 16565	-29.7749
 16566	-31.9752
 16567	-36.1686
 16568	-40.6127
 16569	-44.9326
 16570	-42.2383
 16571	-42.0374
 16572	-39.736
 16573	-41.4372
 16574	-44.2984
 16575	-42.7749
 16576	-47.7115
 16577	-45.6441
 16578	-49.2866
 16579	-54.6778
 16580	-51.4391
 16581	-50.1972
 16582	-55.3675
 16583	-47.8018
 16584	-51.621
 16585	-50.8139
 16586	-45.8692
 16587	-49.9251
 16588	-45.2964
 16589	-45.1884
 16590	-44.6619
 16591	-40.8271
 16592	-35.681
 16593	-32.9922
 16594	-35.0599
 16595	-45.6294
 16596	-37.7503
 16597	-32.0072
 16598	-30.7584
 16599	-34.4773
 16600	-32.0252
 16601	-34.3726
 16602	-34.495
 16603	-31.8573
 16604	-32.311
 16605	-33.5415
 16606	-25.6516
 16607	-25.4322
 16608	-35.4768
 16609	-34.7728
 16610	-32.3011
 16611	-38.1874
 16612	-33.5174
 16613	-33.9232
 16614	-43.3431
 16615	-39.6784
 16616	-41.7609
 16617	-46.6427
 16618	-43.1405
 16619	-45.4263
 16620	-48.6096
 16621	-48.0879
 16622	-51.6491
 16623	-46.6624
 16624	-43.2172
 16625	-45.0693
 16626	-45.2127
 16627	-46.8785
 16628	-46.7365
 16629	-44.6463
 16630	-40.491
 16631	-43.2613
 16632	-37.9273
 16633	-39.5836
 16634	-38.7042
 16635	-25.8953
 16636	-29.5228
 16637	-37.0948
 16638	-30.2675
 16639	-31.507
 16640	-35.1467
 16641	-30.6952
 16642	-26.9019
 16643	-36.3487
 16644	-33.2365
 16645	-28.5718
 16646	-36.6194
 16647	-35.622
 16648	-30.7794
 16649	-41.4468
 16650	-46.059
 16651	-47.0717
 16652	-42.1752
 16653	-47.1186
 16654	-44.2839
 16655	-41.3934
 16656	-51.3914
 16657	-55.4572
 16658	-50.0498
 16659	-53.9933
 16660	-50.2696
 16661	-53.9367
 16662	-56.3913
 16663	-50.959
 16664	-50.1419
 16665	-47.8211
 16666	-41.6145
 16667	-43.2587
 16668	-46.9501
 16669	-50.578
 16670	-46.9309
 16671	-40.1961
 16672	-40.9905
 16673	-39.9582
 16674	-40.6284
 16675	-36.827
 16676	-35.8098
 16677	-36.5556
 16678	-33.4533
 16679	-30.1788
 16680	-31.0673
 16681	-29.9008
 16682	-29.5661
 16683	-23.9476
 16684	-23.9941
 16685	-24.0149
 16686	-18.7048
 16687	-28.3221
 16688	-37.4701
 16689	-29.5808
 16690	-29.0016
 16691	-34.2196
 16692	-29.086
 16693	-30.2376
 16694	-39.1541
 16695	-36.5388
 16696	-37.6743
 16697	-45.3526
 16698	-44.5516
 16699	-46.3209
 16700	-45.3652
 16701	-43.1905
 16702	-46.1225
 16703	-47.4816
 16704	-43.0104
 16705	-43.7241
 16706	-45.6452
 16707	-48.5012
 16708	-47.0427
 16709	-35.1727
 16710	-36.468
 16711	-37.5594
 16712	-36.7934
 16713	-33.8676
 16714	-34.3926
 16715	-36.33
 16716	-36.7978
 16717	-35.4974
 16718	-40.0765
 16719	-40.7967
 16720	-35.5065
 16721	-32.9172
 16722	-33.268
 16723	-34.1376
 16724	-43.3669
 16725	-41.2009
 16726	-39.5621
 16727	-44.402
 16728	-42.1498
 16729	-38.729
 16730	-48.5856
 16731	-54.5942
 16732	-48.1824
 16733	-51.3507
 16734	-45.1842
 16735	-46.3314
 16736	-62.3379
 16737	-58.6514
 16738	-48.2642
 16739	-49.0283
 16740	-45.8632
 16741	-44.685
 16742	-48.0262
 16743	-44.8306
 16744	-41.9095
 16745	-35.1605
 16746	-36.9334
 16747	-41.5712
 16748	-39.7094
 16749	-34.8145
 16750	-33.4127
 16751	-28.3061
 16752	-32.7655
 16753	-32.8797
 16754	-32.2754
 16755	-34.2863
 16756	-31.7646
 16757	-27.9915
 16758	-27.3357
 16759	-29.4524
 16760	-35.6252
 16761	-35.1008
 16762	-32.3997
 16763	-34.0703
 16764	-37.3328
 16765	-32.9223
 16766	-41.5369
 16767	-46.1083
 16768	-42.1441
 16769	-46.2497
 16770	-46.8478
 16771	-48.4797
 16772	-49.9399
 16773	-50.9815
 16774	-50.9173
 16775	-43.0549
 16776	-46.909
 16777	-41.2358
 16778	-44.2693
 16779	-47.1857
 16780	-36.6107
 16781	-44.9132
 16782	-43.1766
 16783	-35.6604
 16784	-46.2729
 16785	-42.3355
 16786	-42.0862
 16787	-46.487
 16788	-40.379
 16789	-48.0893
 16790	-49.8267
 16791	-47.0231
 16792	-51.9105
 16793	-44.2474
 16794	-40.2758
 16795	-45.8843
 16796	-40.447
 16797	-45.0377
 16798	-47.5592
 16799	-38.628
 16800	-39.7874
 16801	-42.6779
 16802	-42.3133
 16803	-39.8623
 16804	-41.5708
 16805	-40.4651
 16806	-34.9823
 16807	-45.1613
 16808	-47.1703
 16809	-41.0504
 16810	-49.2982
 16811	-44.0365
 16812	-41.789
 16813	-41.5083
 16814	-42.112
 16815	-40.784
 16816	-34.1198
 16817	-42.6083
 16818	-35.7466
 16819	-32.2488
 16820	-36.7038
 16821	-35.5781
 16822	-28.8761
 16823	-29.798
 16824	-33.7881
 16825	-31.3868
 16826	-35.2192
 16827	-39.9849
 16828	-28.9859
 16829	-31.1729
 16830	-45.2884
 16831	-44.6505
 16832	-42.6322
 16833	-46.0752
 16834	-41.7961
 16835	-41.6451
 16836	-47.8308
 16837	-49.0524
 16838	-46.0886
 16839	-43.5466
 16840	-44.7168
 16841	-42.8095
 16842	-46.3239
 16843	-55.5058
 16844	-50.7739
 16845	-51.1538
 16846	-52.6365
 16847	-53.0471
 16848	-55.3816
 16849	-54.2607
 16850	-48.3507
 16851	-51.8856
 16852	-47.7673
 16853	-42.1742
 16854	-38.158
 16855	-47.4282
 16856	-43.1956
 16857	-38.7355
 16858	-36.0031
 16859	-35.4997
 16860	-33.6471
 16861	-35.5816
 16862	-35.7714
 16863	-33.5246
 16864	-37.0706
 16865	-34.2201
 16866	-26.6384
 16867	-32.5655
 16868	-36.0353
 16869	-24.8296
 16870	-25.0653
 16871	-25.6973
 16872	-30.4389
 16873	-25.3021
 16874	-25.0893
 16875	-21.9741
 16876	-16.0589
 16877	-20.053
 16878	-17.3195
 16879	-15.5198
 16880	-22.1407
 16881	-20.0164
 16882	-13.6907
 16883	-18.0928
 16884	-18.9267
 16885	-20.4936
 16886	-21.0006
 16887	-29.072
 16888	-26.4477
 16889	-24.5782
 16890	-30.9186
 16891	-30.7317
 16892	-21.8825
 16893	-27.5785
 16894	-35.4868
 16895	-36.1794
 16896	-33.1709
 16897	-43.7303
 16898	-41.3291
 16899	-41.1304
 16900	-50.6969
 16901	-41.6322
 16902	-45.9523
 16903	-48.9279
 16904	-44.9621
 16905	-40.7321
 16906	-39.3059
 16907	-41.2502
 16908	-41.1763
 16909	-36.1956
 16910	-37.8539
 16911	-33.2574
 16912	-32.21
 16913	-36.7249
 16914	-35.3916
 16915	-34.6981
 16916	-34.0214
 16917	-37.8471
 16918	-30.2856
 16919	-29.4431
 16920	-37.3208
 16921	-32.5546
 16922	-30.9867
 16923	-35.8732
 16924	-27.5544
 16925	-32.7213
 16926	-41.1371
 16927	-38.6828
 16928	-47.3146
 16929	-54.5674
 16930	-49.2836
 16931	-52.0006
 16932	-52.3823
 16933	-54.8446
 16934	-56.4573
 16935	-50.2482
 16936	-49.9456
 16937	-46.6515
 16938	-49.9523
 16939	-49.4796
 16940	-48.1401
 16941	-44.2992
 16942	-45.3356
 16943	-42.6564
 16944	-39.1243
 16945	-44.9565
 16946	-51.3411
 16947	-43.393
 16948	-51.2392
 16949	-47.703
 16950	-52.6273
 16951	-47.6935
 16952	-44.7433
 16953	-43.3561
 16954	-38.0469
 16955	-36.2864
 16956	-40.1934
 16957	-37.8914
 16958	-38.5964
 16959	-35.9405
 16960	-39.42
 16961	-38.7932
 16962	-39.9834
 16963	-45.1695
 16964	-42.4377
 16965	-42.1009
 16966	-50.1322
 16967	-41.9483
 16968	-47.7117
 16969	-52.8099
 16970	-49.9429
 16971	-52.5079
 16972	-46.0187
 16973	-51.2154
 16974	-57.8421
 16975	-50.3222
 16976	-45.6388
 16977	-49.4198
 16978	-43.5824
 16979	-44.1401
 16980	-50.4106
 16981	-47.9489
 16982	-41.9553
 16983	-43.9285
 16984	-39.1679
 16985	-40.1909
 16986	-43.9324
 16987	-41.3836
 16988	-38.335
 16989	-40.3311
 16990	-42.3491
 16991	-43.6506
 16992	-37.3573
 16993	-41.2614
 16994	-47.6319
 16995	-36.9034
 16996	-35.7271
 16997	-41.3765
 16998	-42.0698
 16999	-41.8593
 17000	-47.142
 17001	-43.7619
 17002	-43.1118
 17003	-46.2562
 17004	-42.3183
 17005	-43.9422
 17006	-47.0561
 17007	-35.8969
 17008	-38.4525
 17009	-34.4611
 17010	-40.4873
 17011	-46.9305
 17012	-43.35
 17013	-45.922
 17014	-53.4527
 17015	-52.9043
 17016	-59.7907
 17017	-63.3758
 17018	-59.3946
 17019	-65.99
 17020	-58.1952
 17021	-51.4693
 17022	-61.0185
 17023	-56.8977
 17024	-49.1559
 17025	-54.9848
 17026	-45.0653
 17027	-40.0318
 17028	-48.9853
 17029	-45.0903
 17030	-45.2089
 17031	-49.3281
 17032	-43.1183
 17033	-41.5982
 17034	-41.8696
 17035	-45.8541
 17036	-40.1348
 17037	-37.0351
 17038	-35.6151
 17039	-39.1437
 17040	-41.8657
 17041	-37.3208
 17042	-50.5259
 17043	-50.5171
 17044	-35.6954
 17045	-46.3181
 17046	-42.8719
 17047	-45.1121
 17048	-53.0695
 17049	-44.4956
 17050	-42.1168
 17051	-46.023
 17052	-46.6992
 17053	-46.1548
 17054	-48.9415
 17055	-46.868
 17056	-45.371
 17057	-46.1881
 17058	-43.4
 17059	-45.2199
 17060	-44.9097
 17061	-36.8118
 17062	-34.724
 17063	-29.8834
 17064	-32.45
 17065	-31.783
 17066	-25.8158
 17067	-26.9417
 17068	-28.8229
 17069	-27.0583
 17070	-33.4314
 17071	-36.4125
 17072	-29.0295
 17073	-28.1225
 17074	-38.4343
 17075	-37.8534
 17076	-35.2097
 17077	-45.4083
 17078	-41.304
 17079	-38.2583
 17080	-46.2154
 17081	-42.0517
 17082	-45.0748
 17083	-47.0325
 17084	-40.2457
 17085	-43.2025
 17086	-38.872
 17087	-39.797
 17088	-44.4119
 17089	-36.2493
 17090	-39.4667
 17091	-35.9417
 17092	-28.236
 17093	-29.8774
 17094	-36.2674
 17095	-27.6867
 17096	-28.2329
 17097	-37.5449
 17098	-35.6742
 17099	-33.1764
 17100	-46.7405
 17101	-43.3343
 17102	-49.1701
 17103	-47.3339
 17104	-40.0553
 17105	-47.6273
 17106	-51.575
 17107	-47.1362
 17108	-48.5862
 17109	-49.3058
 17110	-47.6409
 17111	-50.8829
 17112	-55.095
 17113	-52.936
 17114	-49.9894
 17115	-59.4553
 17116	-53.2939
 17117	-56.1258
 17118	-57.6657
 17119	-55.1803
 17120	-54.4541
 17121	-47.9197
 17122	-46.2941
 17123	-48.7855
 17124	-41.2509
 17125	-47.1282
 17126	-43.3817
 17127	-36.9582
 17128	-43.6811
 17129	-45.0989
 17130	-42.0048
 17131	-48.9953
 17132	-48.9651
 17133	-42.2893
 17134	-42.3421
 17135	-49.7098
 17136	-37.8602
 17137	-33.4854
 17138	-38.9815
 17139	-34.7118
 17140	-31.5408
 17141	-40.7125
 17142	-40.5766
 17143	-42.9257
 17144	-42.2889
 17145	-45.5972
 17146	-43.7712
 17147	-50.8897
 17148	-47.9474
 17149	-48.8169
 17150	-42.4553
 17151	-44.4488
 17152	-45.1315
 17153	-40.925
 17154	-42.1404
 17155	-41.1668
 17156	-32.1136
 17157	-35.8428
 17158	-39.9311
 17159	-38.0627
 17160	-45.1705
 17161	-44.2553
 17162	-43.45
 17163	-44.2132
 17164	-47.1685
 17165	-46.9525
 17166	-50.1743
 17167	-46.4004
 17168	-50.5024
 17169	-51.7001
 17170	-48.2122
 17171	-50.0577
 17172	-54.2703
 17173	-54.2646
 17174	-56.6343
 17175	-50.9132
 17176	-50.2233
 17177	-53.7306
 17178	-48.1496
 17179	-43.7247
 17180	-47.9838
 17181	-47.5495
 17182	-38.2954
 17183	-43.8802
 17184	-46.9194
 17185	-40.5227
 17186	-44.8293
 17187	-43.3414
 17188	-34.7953
 17189	-39.2801
 17190	-38.3733
 17191	-33.0083
 17192	-42.4327
 17193	-44.0369
 17194	-39.0168
 17195	-38.7769
 17196	-37.5416
 17197	-39.4956
 17198	-45.8146
 17199	-38.0427
 17200	-45.1244
 17201	-46.9907
 17202	-48.3731
 17203	-48.7667
 17204	-48.1523
 17205	-42.2465
 17206	-45.9876
 17207	-43.1605
 17208	-43.2349
 17209	-48.0007
 17210	-44.5794
 17211	-43.7427
 17212	-48.5016
 17213	-48.204
 17214	-42.2254
 17215	-46.6721
 17216	-40.5278
 17217	-37.7019
 17218	-41.0464
 17219	-37.444
 17220	-33.5248
 17221	-38.4823
 17222	-39.1744
 17223	-33.0394
 17224	-35.5499
 17225	-36.9843
 17226	-37.4442
 17227	-35.6991
 17228	-37.8669
 17229	-42.0054
 17230	-42.1415
 17231	-44.2153
 17232	-42.4928
 17233	-34.7603
 17234	-43.409
 17235	-43.1723
 17236	-38.293
 17237	-39.4868
 17238	-45.9817
 17239	-39.5517
 17240	-46.2271
 17241	-49.1819
 17242	-41.7342
 17243	-47.254
 17244	-45.2886
 17245	-40.0191
 17246	-44.3922
 17247	-44.2138
 17248	-39.7878
 17249	-44.535
 17250	-47.5943
 17251	-45.5157
 17252	-39.593
 17253	-42.9706
 17254	-45.6339
 17255	-45.9415
 17256	-41.0354
 17257	-38.9692
 17258	-40.2229
 17259	-44.7216
 17260	-44.1893
 17261	-41.6606
 17262	-42.1473
 17263	-47.0653
 17264	-44.7472
 17265	-42.6686
 17266	-47.6698
 17267	-43.1079
 17268	-38.117
 17269	-45.5425
 17270	-41.6728
 17271	-34.6098
 17272	-40.6809
 17273	-34.7994
 17274	-33.8445
 17275	-38.7077
 17276	-40.8031
 17277	-38.7615
 17278	-37.1372
 17279	-34.8978
 17280	-31.3879
 17281	-33.9919
 17282	-31.2129
 17283	-28.566
 17284	-32.4934
 17285	-33.4002
 17286	-32.349
 17287	-33.1188
 17288	-40.6966
 17289	-45.1041
 17290	-41.3873
 17291	-40.2984
 17292	-36.0635
 17293	-38.4876
 17294	-41.5965
 17295	-36.5276
 17296	-36.0467
 17297	-39.4364
 17298	-39.166
 17299	-36.7956
 17300	-33.7506
 17301	-31.0163
 17302	-28.031
 17303	-30.9633
 17304	-29.3487
 17305	-20.3087
 17306	-24.943
 17307	-25.1833
 17308	-21.2067
 17309	-23.4571
 17310	-30.8477
 17311	-28.7085
 17312	-33.1331
 17313	-35.7729
 17314	-38.1793
 17315	-40.5128
 17316	-41.7925
 17317	-44.9106
 17318	-44.9943
 17319	-42.472
 17320	-44.7768
 17321	-46.4832
 17322	-42.7654
 17323	-50.4097
 17324	-53.6665
 17325	-44.7442
 17326	-46.7449
 17327	-47.171
 17328	-43.6227
 17329	-46.1221
 17330	-37.9438
 17331	-41.6009
 17332	-43.381
 17333	-42.393
 17334	-44.3609
 17335	-47.1336
 17336	-39.7744
 17337	-40.358
 17338	-39.4134
 17339	-35.5778
 17340	-34.9932
 17341	-33.6884
 17342	-25.3237
 17343	-25.4025
 17344	-26.2245
 17345	-29.0349
 17346	-32.4099
 17347	-34.078
 17348	-29.2977
 17349	-32.1771
 17350	-35.7769
 17351	-28.8954
 17352	-31.3202
 17353	-31.5941
 17354	-29.8768
 17355	-29.6259
 17356	-22.4727
 17357	-21.7923
 17358	-28.7191
 17359	-29.8646
 17360	-27.9326
 17361	-27.9243
 17362	-33.2835
 17363	-39.962
 17364	-43.3538
 17365	-42.8966
 17366	-45.4284
 17367	-42.1989
 17368	-42.461
 17369	-50.8269
 17370	-45.5069
 17371	-41.7182
 17372	-50.4726
 17373	-38.4141
 17374	-35.1724
 17375	-39.5373
 17376	-34.1116
 17377	-30.3131
 17378	-32.3343
 17379	-28.5527
 17380	-23.8292
 17381	-27.1266
 17382	-29.0214
 17383	-27.5269
 17384	-22.2555
 17385	-26.2673
 17386	-21.5847
 17387	-16.8661
 17388	-22.5191
 17389	-27.1857
 17390	-36.7087
 17391	-36.7786
 17392	-31.289
 17393	-33.3945
 17394	-37.8373
 17395	-38.3567
 17396	-33.7079
 17397	-38.5826
 17398	-37.361
 17399	-35.5858
 17400	-42.9723
 17401	-46.0018
 17402	-43.6556
 17403	-41.9369
 17404	-41.0504
 17405	-33.6351
 17406	-33.9309
 17407	-35.3041
 17408	-33.3926
 17409	-32.4121
 17410	-31.8741
 17411	-27.9251
 17412	-27.8049
 17413	-30.6661
 17414	-36.2916
 17415	-35.5125
 17416	-25.6368
 17417	-30.6242
 17418	-32.3622
 17419	-32.0676
 17420	-32.2489
 17421	-28.9322
 17422	-23.7181
 17423	-26.5871
 17424	-17.8464
 17425	-20.0138
 17426	-28.3273
 17427	-25.7766
 17428	-28.6047
 17429	-33.7255
 17430	-29.9341
 17431	-24.4981
 17432	-29.9645
 17433	-32.1438
 17434	-27.3727
 17435	-39.5481
 17436	-35.8174
 17437	-29.7902
 17438	-45.7037
 17439	-40.2598
 17440	-37.0246
 17441	-36.2322
 17442	-34.2306
 17443	-34.984
 17444	-38.6705
 17445	-38.6658
 17446	-39.5834
 17447	-41.5089
 17448	-42.6463
 17449	-44.4196
 17450	-44.4631
 17451	-40.6016
 17452	-49.3102
 17453	-53.0797
 17454	-41.8909
 17455	-54.0518
 17456	-52.1945
 17457	-44.4399
 17458	-51.8071
 17459	-42.3246
 17460	-34.5903
 17461	-37.3863
 17462	-34.6061
 17463	-37.1981
 17464	-43.1319
 17465	-45.0457
 17466	-42.8816
 17467	-43.4354
 17468	-43.653
 17469	-43.7846
 17470	-49.4904
 17471	-41.7742
 17472	-46.523
 17473	-48.077
 17474	-49.7463
 17475	-52.2676
 17476	-49.2462
 17477	-43.2824
 17478	-50.2883
 17479	-40.3596
 17480	-44.5288
 17481	-44.1329
 17482	-39.5595
 17483	-40.9179
 17484	-40.2908
 17485	-37.8049
 17486	-38.1999
 17487	-39.2763
 17488	-37.3401
 17489	-32.6381
 17490	-33.9722
 17491	-34.9324
 17492	-37.5664
 17493	-42.554
 17494	-34.2587
 17495	-39.0088
 17496	-34.9757
 17497	-27.5898
 17498	-31.9251
 17499	-32.7985
 17500	-36.1844
 17501	-38.3292
 17502	-36.9582
 17503	-40.6014
 17504	-41.8648
 17505	-43.6294
 17506	-43.7763
 17507	-42.9535
 17508	-49.7422
 17509	-46.0454
 17510	-54.2384
 17511	-51.9289
 17512	-55.1969
 17513	-59.0746
 17514	-52.1832
 17515	-50.5277
 17516	-55.5276
 17517	-43.867
 17518	-44.5685
 17519	-40.7072
 17520	-38.3172
 17521	-42.028
 17522	-46.0685
 17523	-40.3176
 17524	-39.8429
 17525	-40.3438
 17526	-38.8485
 17527	-40.5642
 17528	-38.317
 17529	-41.344
 17530	-45.0665
 17531	-45.1287
 17532	-44.2691
 17533	-42.6272
 17534	-42.0988
 17535	-42.7464
 17536	-39.5419
 17537	-38.6879
 17538	-38.3049
 17539	-38.595
 17540	-39.4456
 17541	-40.0103
 17542	-41.8983
 17543	-43.2629
 17544	-44.2198
 17545	-42.1826
 17546	-40.6806
 17547	-39.2147
 17548	-38.535
 17549	-36.4886
 17550	-43.3611
 17551	-36.9084
 17552	-34.2344
 17553	-34.2711
 17554	-28.1374
 17555	-28.2011
 17556	-28.8651
 17557	-30.5801
 17558	-36.0409
 17559	-36.201
 17560	-35.2511
 17561	-40.9301
 17562	-38.6923
 17563	-36.049
 17564	-37.2858
 17565	-38.7717
 17566	-34.2497
 17567	-40.2044
 17568	-38.3411
 17569	-39.4445
 17570	-44.9307
 17571	-38.1541
 17572	-41.0198
 17573	-42.5593
 17574	-38.4922
 17575	-49.5723
 17576	-46.3024
 17577	-42.5411
 17578	-46.0399
 17579	-47.3556
 17580	-45.855
 17581	-44.641
 17582	-48.8409
 17583	-43.3369
 17584	-44.5271
 17585	-43.2566
 17586	-38.8325
 17587	-40.7008
 17588	-42.4993
 17589	-37.8909
 17590	-37.361
 17591	-33.2207
 17592	-34.5512
 17593	-40.792
 17594	-41.5352
 17595	-40.8239
 17596	-36.124
 17597	-36.3025
 17598	-41.8709
 17599	-42.4241
 17600	-41.004
 17601	-45.7655
 17602	-39.6136
 17603	-38.7542
 17604	-42.1317
 17605	-45.4057
 17606	-45.8145
 17607	-46.307
 17608	-46.0551
 17609	-46.827
 17610	-50.624
 17611	-49.1787
 17612	-45.3126
 17613	-49.0341
 17614	-42.3506
 17615	-40.5183
 17616	-45.1102
 17617	-39.8401
 17618	-38.9588
 17619	-42.6899
 17620	-44.7401
 17621	-38.2632
 17622	-38.7083
 17623	-37.3051
 17624	-35.9248
 17625	-38.7171
 17626	-37.7983
 17627	-40.0998
 17628	-37.8901
 17629	-33.3357
 17630	-33.9775
 17631	-28.3983
 17632	-26.5431
 17633	-25.6053
 17634	-21.6044
 17635	-22.5935
 17636	-21.4699
 17637	-25.3261
 17638	-25.3513
 17639	-21.6655
 17640	-22.5307
 17641	-15.8698
 17642	-21.9843
 17643	-19.945
 17644	-18.9254
 17645	-22.5775
 17646	-20.096
 17647	-16.0247
 17648	-16.9827
 17649	-15.8428
 17650	-11.4084
 17651	-12.4243
 17652	-10.6211
 17653	-5.32552
 17654	-6.55822
 17655	-4.98058
 17656	-5.38964
 17657	3.49664
 17658	-0.0576541
 17659	-3.5078
 17660	2.86579
 17661	3.25427
 17662	-0.369628
 17663	-1.9146
 17664	2.03994
 17665	2.4821
 17666	-0.691026
 17667	2.47744
 17668	-5.80928
 17669	-6.12018
 17670	1.9957
 17671	-8.14813
 17672	-6.16296
 17673	-4.61205
 17674	-7.19121
 17675	-6.80061
 17676	-15.5564
 17677	-15.202
 17678	-18.6357
 17679	-21.7556
 17680	-22.4141
 17681	-25.0886
 17682	-30.7022
 17683	-27.9883
 17684	-24.4824
 17685	-30.2841
 17686	-34.7547
 17687	-33.3783
 17688	-33.5376
 17689	-31.2204
 17690	-30.344
 17691	-27.0893
 17692	-27.5063
 17693	-22.4619
 17694	-25.4345
 17695	-23.3475
 17696	-19.0526
 17697	-22.7232
 17698	-21.1419
 17699	-20.6916
 17700	-23.2478
 17701	-22.0139
 17702	-23.3997
 17703	-24.6922
 17704	-29.5415
 17705	-26.9845
 17706	-21.0513
 17707	-24.3586
 17708	-17.9521
 17709	-17.4193
 17710	-17.0627
 17711	-14.4873
 17712	-10.5382
 17713	-3.2229
 17714	-9.50275
 17715	-5.45064
 17716	-2.55976
 17717	-6.6684
 17718	1.13508
 17719	2.1664
 17720	-7.92556
 17721	-6.64315
 17722	-5.27105
 17723	-10.964
 17724	-8.65411
 17725	-9.29985
 17726	-8.67216
 17727	-12.8252
 17728	-16.1003
 17729	-19.4031
 17730	-22.7686
 17731	-24.3775
 17732	-29.58
 17733	-27.8375
 17734	-20.0063
 17735	-24.034
 17736	-26.1882
 17737	-25.9168
 17738	-24.8178
 17739	-22.7423
 17740	-22.9817
 17741	-13.4361
 17742	-10.6772
 17743	-7.86923
 17744	3.11009
 17745	-7.02633
 17746	-6.01549
 17747	1.92263
 17748	0.482093
 17749	-0.15685
 17750	-0.179277
 17751	7.62031
 17752	1.61128
 17753	-0.522383
 17754	11.6354
 17755	4.31843
 17756	6.04937
 17757	13.5297
 17758	11.6946
 17759	12.6466
 17760	17.0182
 17761	12.6848
 17762	7.89626
 17763	7.71028
 17764	9.94746
 17765	1.88296
 17766	6.46016
 17767	5.4161
 17768	-0.175771
 17769	-0.0259894
 17770	2.87357
 17771	-0.417516
 17772	-5.82855
 17773	-8.75721
 17774	-8.12108
 17775	-11.1969
 17776	-14.7104
 17777	-17.2719
 17778	-22.0791
 17779	-19.5006
 17780	-18.0592
 17781	-27.4496
 17782	-34.4142
 17783	-28.4062
 17784	-29.3883
 17785	-32.656
 17786	-43.0772
 17787	-42.7881
 17788	-45.8021
 17789	-47.4544
 17790	-46.0723
 17791	-47.3043
 17792	-49.9355
 17793	-42.6051
 17794	-40.9879
 17795	-43.7095
 17796	-35.5857
 17797	-40.7848
 17798	-46.2177
 17799	-42.117
 17800	-38.0841
 17801	-44.1898
 17802	-41.5871
 17803	-35.1163
 17804	-27.5171
 17805	-31.0644
 17806	-26.229
 17807	-23.3337
 17808	-23.768
 17809	-22.7189
 17810	-20.2352
 17811	-22.3334
 17812	-16.8954
 17813	-8.93343
 17814	-10.9463
 17815	-12.3469
 17816	-9.21714
 17817	-5.38891
 17818	-6.90753
 17819	-4.93617
 17820	-8.66411
 17821	-6.88314
 17822	2.70858
 17823	1.71968
 17824	2.62674
 17825	7.74422
 17826	1.52261
 17827	3.02856
 17828	8.80458
 17829	8.68992
 17830	7.18085
 17831	13.2123
 17832	12.2268
 17833	13.4366
 17834	17.6833
 17835	8.5829
 17836	6.23176
 17837	11.7488
 17838	5.45116
 17839	11.6975
 17840	5.70182
 17841	-2.41328
 17842	8.79788
 17843	-2.0696
 17844	-9.89096
 17845	-5.29561
 17846	-12.7833
 17847	-12.2273
 17848	-12.3853
 17849	-10.3287
 17850	-15.869
 17851	-14.1968
 17852	-13.1649
 17853	-23.9987
 17854	-25.4944
 17855	-20.8522
 17856	-26.1765
 17857	-17.4727
 17858	-21.0241
 17859	-26.8396
 17860	-25.1048
 17861	-22.4694
 17862	-23.1896
 17863	-23.9051
 17864	-24.5901
 17865	-21.7738
 17866	-26.454
 17867	-23.2445
 17868	-15.8215
 17869	-7.81389
 17870	-4.83766
 17871	-7.45338
 17872	-6.62861
 17873	-10.7404
 17874	-6.85567
 17875	-0.665316
 17876	-4.98907
 17877	8.23077
 17878	8.97084
 17879	-0.354222
 17880	3.29085
 17881	-8.0222
 17882	-5.98619
 17883	0.224615
 17884	-2.51833
 17885	-3.8897
 17886	-10.6576
 17887	-10.2706
 17888	-7.71337
 17889	-13.0082
 17890	-14.1499
 17891	-16.5593
 17892	-15.1339
 17893	-12.4597
 17894	-17.1631
 17895	-22.6077
 17896	-25.5255
 17897	-25.5414
 17898	-26.7881
 17899	-35.041
 17900	-32.9272
 17901	-33.6193
 17902	-36.8291
 17903	-36.3104
 17904	-34.3828
 17905	-41.0882
 17906	-36.4022
 17907	-34.2045
 17908	-37.1528
 17909	-36.2745
 17910	-26.8233
 17911	-26.2623
 17912	-26.5495
 17913	-18.1852
 17914	-22.1726
 17915	-23.5156
 17916	-18.2785
 17917	-23.775
 17918	-25.0758
 17919	-17.2349
 17920	-14.275
 17921	-13.1049
 17922	-17.21
 17923	-18.7852
 17924	-24.5469
 17925	-22.6382
 17926	-21.1313
 17927	-21.866
 17928	-18.1735
 17929	-17.524
 17930	-20.0644
 17931	-25.82
 17932	-30.2245
 17933	-27.9895
 17934	-29.641
 17935	-28.2302
 17936	-14.8956
 17937	-24.2933
 17938	-26.0048
 17939	-18.873
 17940	-24.4707
 17941	-23.56
 17942	-17.3463
 17943	-20.3619
 17944	-23.434
 17945	-23.1091
 17946	-18.4324
 17947	-30.0683
 17948	-31.3609
 17949	-18.988
 17950	-22.4985
 17951	-26.4651
 17952	-25.9241
 17953	-25.5609
 17954	-19.3895
 17955	-26.153
 17956	-24.2112
 17957	-27.3654
 17958	-28.977
 17959	-18.5531
 17960	-27.5355
 17961	-36.6203
 17962	-28.3103
 17963	-25.0526
 17964	-29.0749
 17965	-30.374
 17966	-25.2975
 17967	-30.9642
 17968	-36.7253
 17969	-28.1714
 17970	-35.0761
 17971	-33.2828
 17972	-19.9717
 17973	-34.6487
 17974	-31.2525
 17975	-29.6322
 17976	-34.6989
