  8783	-8.3245
  8784	-1.87897
  8785	-4.56775
  8786	-6.17147
  8787	-1.02189
  8788	1.89273
  8789	4.25664
  8790	8.85213
  8791	14.7369
  8792	16.8527
  8793	16.2899
  8794	10.9957
  8795	12.5142
  8796	18.7118
  8797	10.827
  8798	8.14257
  8799	16.8929
  8800	18.6104
  8801	17.0588
  8802	12.5286
  8803	19.2468
  8804	25.7166
  8805	22.3938
  8806	25.36
  8807	30.8988
  8808	21.2456
  8809	18.1202
  8810	17.2454
  8811	8.18838
  8812	7.31722
  8813	16.4039
  8814	13.7346
  8815	5.32144
  8816	19.0889
  8817	15.5872
  8818	9.88887
  8819	12.5709
  8820	5.24242
  8821	1.23543
  8822	-3.14466
  8823	-7.74549
  8824	-10.8926
  8825	-8.87529
  8826	-4.12407
  8827	-12.861
  8828	-8.06535
  8829	-1.1211
  8830	-3.30079
  8831	2.85094
  8832	8.01575
  8833	5.59622
  8834	8.14472
  8835	10.0145
  8836	6.74344
  8837	3.33983
  8838	7.24799
  8839	8.50003
  8840	0.588766
  8841	6.61694
  8842	14.118
  8843	9.78986
  8844	17.0945
  8845	22.6884
  8846	19.4166
  8847	17.8025
  8848	23.8892
  8849	18.0186
  8850	11.8613
  8851	24.6684
  8852	21.2814
  8853	17.0354
  8854	23.8484
  8855	22.7786
  8856	25.1778
  8857	26.5376
  8858	20.4633
  8859	18.7128
  8860	22.5334
  8861	22.1225
  8862	9.9047
  8863	13.0353
  8864	12.9054
  8865	0.903507
  8866	-0.191748
  8867	2.16331
  8868	-3.72742
  8869	-7.51493
  8870	-2.44284
  8871	-6.39742
  8872	-13.0238
  8873	-7.5794
  8874	-5.99188
  8875	-15.8203
  8876	-10.1513
  8877	0.497396
  8878	-4.78835
  8879	-8.104
  8880	-1.39162
  8881	-1.95925
  8882	-7.85627
  8883	-1.36534
  8884	-3.44591
  8885	-7.13945
  8886	1.78246
  8887	4.22847
  8888	4.21154
  8889	6.18108
  8890	5.13876
  8891	6.45232
  8892	16.6024
  8893	17.3449
  8894	10.2314
  8895	20.0988
  8896	23.1524
  8897	12.7257
  8898	12.3085
  8899	16.9246
  8900	15.1091
  8901	13.1198
  8902	17.17
  8903	12.1459
  8904	8.08544
  8905	11.2286
  8906	8.78586
  8907	-1.47984
  8908	0.0111562
  8909	8.79795
  8910	1.00475
  8911	-8.68579
  8912	-3.57086
  8913	-5.24523
  8914	-13.9968
  8915	-7.94427
  8916	-2.39881
  8917	-4.86548
  8918	1.62454
  8919	9.779
  8920	5.22714
  8921	-3.20736
  8922	-3.48476
  8923	2.08
  8924	4.3804
  8925	-1.25186
  8926	-0.559528
  8927	15.1848
  8928	11.778
  8929	3.14727
  8930	6.29828
  8931	10.8093
  8932	2.73202
  8933	0.809181
  8934	6.92732
  8935	5.85677
  8936	4.44727
  8937	5.32136
  8938	3.08071
  8939	3.6943
  8940	6.06645
  8941	2.67121
  8942	2.28462
  8943	6.16649
  8944	4.6884
  8945	3.25736
  8946	3.59912
  8947	4.85439
  8948	2.17435
  8949	1.17026
  8950	6.98076
  8951	4.16462
  8952	-4.04986
  8953	6.79804
  8954	16.3745
  8955	3.14457
  8956	2.11645
  8957	13.4021
  8958	9.8947
  8959	5.78924
  8960	10.5847
  8961	14.6392
  8962	11.9946
  8963	14.8062
  8964	16.2716
  8965	6.67206
  8966	0.662255
  8967	2.23861
  8968	0.74263
  8969	-2.81327
  8970	-5.43901
  8971	-0.128244
  8972	3.07351
  8973	-3.43903
  8974	-3.41373
  8975	1.72471
  8976	-6.989
  8977	-7.93534
  8978	6.87909
  8979	-2.61008
  8980	-9.68116
  8981	-0.232122
  8982	-5.12166
  8983	-12.6712
  8984	-3.32871
  8985	3.00098
  8986	-3.47748
  8987	-1.73125
  8988	10.1654
  8989	9.98655
  8990	4.84235
  8991	9.00773
  8992	10.5883
  8993	7.52566
  8994	2.37711
  8995	-1.62507
  8996	1.25357
  8997	-7.05941
  8998	-17.3266
  8999	-9.29174
  9000	-17.2872
  9001	-22.0052
  9002	-17.3655
  9003	-14.4427
  9004	-23.7296
  9005	-31.2756
  9006	-22.2526
  9007	-24.1044
  9008	-34.4644
  9009	-33.4202
  9010	-28.4135
  9011	-30.5835
  9012	-35.1618
  9013	-33.8987
  9014	-37.1793
  9015	-38.9992
  9016	-28.1487
  9017	-32.2035
  9018	-29.8366
  9019	-19.0307
  9020	-14.753
  9021	-21.1527
  9022	-17.9268
  9023	-11.5016
  9024	-12.8517
  9025	-9.89721
  9026	-6.33787
  9027	-6.61063
  9028	0.766802
  9029	-0.599918
  9030	-3.7828
  9031	2.6716
  9032	4.80804
  9033	-1.30044
  9034	3.31627
  9035	8.14155
  9036	1.71561
  9037	1.09825
  9038	6.07565
  9039	4.9159
  9040	-4.20208
  9041	-2.9952
  9042	4.70564
  9043	-1.45257
  9044	-9.35015
  9045	-0.247164
  9046	-1.84052
  9047	-5.14159
  9048	-3.64213
  9049	-4.89093
  9050	-6.37748
  9051	-5.48834
  9052	-9.95051
  9053	-13.9014
  9054	-10.6649
  9055	-9.42031
  9056	-16.8187
  9057	-11.567
  9058	-7.7218
  9059	-21.6699
  9060	-7.73732
  9061	-1.31522
  9062	-13.1535
  9063	-1.94663
  9064	8.37281
  9065	1.53388
  9066	0.989905
  9067	4.87303
  9068	3.86398
  9069	6.40162
  9070	7.2635
  9071	3.87031
  9072	9.68453
  9073	15.9539
  9074	11.4447
  9075	10.6461
  9076	17.8781
  9077	15.3982
  9078	15.6067
  9079	17.5181
  9080	16.1023
  9081	14.047
  9082	12.3086
  9083	11.4167
  9084	4.81141
  9085	5.03551
  9086	4.23841
  9087	3.55542
  9088	7.16408
  9089	4.34951
  9090	-2.34069
  9091	-4.24187
  9092	0.366254
  9093	1.38862
  9094	-3.47427
  9095	3.64996
  9096	2.9986
  9097	-3.92927
  9098	-2.01567
  9099	-1.90367
  9100	-2.42629
  9101	2.17999
  9102	5.51208
  9103	8.41807
  9104	12.9305
  9105	8.30841
  9106	7.15115
  9107	12.6642
  9108	12.7716
  9109	9.96474
  9110	11.9897
  9111	17.0995
  9112	15.2255
  9113	12.2763
  9114	10.1043
  9115	10.1085
  9116	12.1574
  9117	18.0572
  9118	17.2066
  9119	7.97306
  9120	11.6343
  9121	11.6372
  9122	2.13078
  9123	0.364923
  9124	5.63929
  9125	5.91949
  9126	3.05825
  9127	17.3598
  9128	11.1621
  9129	-4.02645
  9130	5.71405
  9131	4.2035
  9132	-6.88497
  9133	-1.26697
  9134	7.84539
  9135	6.95317
  9136	3.50755
  9137	0.77016
  9138	-4.73028
  9139	-2.2397
  9140	3.06597
  9141	3.71607
  9142	10.5704
  9143	13.2115
  9144	7.49268
  9145	7.19635
  9146	5.30242
  9147	-1.00294
  9148	9.69256
  9149	15.7578
  9150	11.2247
  9151	16.8689
  9152	22.3949
  9153	17.1172
  9154	10.6533
  9155	17.3662
  9156	18.2117
  9157	18.0074
  9158	25.9841
  9159	29.4496
  9160	24.9927
  9161	23.2309
  9162	23.1589
  9163	19.2311
  9164	18.4975
  9165	25.8907
  9166	19.9936
  9167	10.8595
  9168	12.5054
  9169	14.395
  9170	4.57216
  9171	6.41444
  9172	14.1397
  9173	12.0888
  9174	14.8543
  9175	11.8522
  9176	8.86567
  9177	11.6118
  9178	3.83547
  9179	0.185974
  9180	5.1908
  9181	-2.45542
  9182	-10.426
  9183	0.539059
  9184	1.61331
  9185	-13.9448
  9186	-10.606
  9187	-2.76225
  9188	-9.65303
  9189	-13.5551
  9190	-10.1606
  9191	-11.5451
  9192	-15.5088
  9193	-11.7424
  9194	-10.9697
  9195	-10.5722
  9196	-6.28192
  9197	-7.05681
  9198	-8.42322
  9199	-9.06868
  9200	-1.24969
  9201	-5.62367
  9202	-9.31217
  9203	-0.411151
  9204	-1.69489
  9205	-6.89333
  9206	-6.9272
  9207	-5.19386
  9208	-2.16135
  9209	4.0176
  9210	5.64736
  9211	7.16465
  9212	17.4165
  9213	15.8969
  9214	7.13877
  9215	12.9876
  9216	13.3226
  9217	5.19134
  9218	9.58951
  9219	8.85987
  9220	-0.907631
  9221	3.86903
  9222	4.37768
  9223	-7.09813
  9224	-4.08263
  9225	10.1707
  9226	8.75011
  9227	2.10045
  9228	4.95153
  9229	3.87319
  9230	0.946634
  9231	-4.54244
  9232	-6.02201
  9233	-8.15408
  9234	-11.9403
  9235	-10.6838
  9236	-5.39055
  9237	-10.8757
  9238	-11.9281
  9239	-3.66831
  9240	-0.789793
  9241	-6.82667
  9242	-7.33691
  9243	1.52694
  9244	0.675709
  9245	-8.0876
  9246	-8.57201
  9247	-3.34034
  9248	-8.82105
  9249	-10.1453
  9250	2.04944
  9251	2.13701
  9252	-13.3579
  9253	-9.43329
  9254	-5.14679
  9255	-5.15851
  9256	-0.720973
  9257	7.01931
  9258	-1.22096
  9259	-2.64679
  9260	11.5513
  9261	2.63192
  9262	-7.83793
  9263	0.808415
  9264	6.08898
  9265	1.34555
  9266	0.838478
  9267	3.50721
  9268	5.5002
  9269	6.2693
  9270	10.4697
  9271	9.78375
  9272	10.7962
  9273	12.5304
  9274	12.0627
  9275	8.07182
  9276	3.89989
  9277	2.03758
  9278	2.88136
  9279	3.02012
  9280	0.163028
  9281	-3.44594
  9282	2.38903
  9283	-5.63444
  9284	-14.4069
  9285	0.157861
  9286	-4.70482
  9287	-8.73986
  9288	-1.9912
  9289	-1.91513
  9290	-11.7545
  9291	-15.9512
  9292	-14.3813
  9293	-17.0095
  9294	-16.7866
  9295	-3.40558
  9296	-10.964
  9297	-9.68998
  9298	-0.750656
  9299	-6.64881
  9300	-7.55199
  9301	-3.1136
  9302	2.3931
  9303	-2.23463
  9304	-2.4091
  9305	-1.51409
  9306	-4.43274
  9307	-4.88342
  9308	-5.30582
  9309	-6.09072
  9310	-3.68873
  9311	-3.09396
  9312	-2.61054
  9313	-4.11296
  9314	1.64543
  9315	-1.97044
  9316	-5.46906
  9317	1.73536
  9318	-0.993417
  9319	-7.71361
  9320	-0.436767
  9321	-2.40322
  9322	-6.54695
  9323	-2.25786
  9324	-1.09683
  9325	-7.84179
  9326	-10.1792
  9327	1.29184
  9328	-0.402897
  9329	-11.2101
  9330	-3.9077
  9331	-4.23451
  9332	-8.18391
  9333	-5.4122
  9334	-10.0075
  9335	-11.0123
  9336	-13.821
  9337	-16.5775
  9338	-20.9162
  9339	-25.086
  9340	-24.7685
  9341	-23.7968
  9342	-23.2824
  9343	-23.6517
  9344	-29.3831
  9345	-23.6407
  9346	-12.4519
  9347	-16.2468
  9348	-20.2383
  9349	-9.47583
  9350	-14.0968
  9351	-21.8673
  9352	-15.1753
  9353	-19.3659
  9354	-18.1351
  9355	-14.9422
  9356	-16.14
  9357	-21.0613
  9358	-24.3118
  9359	-17.909
  9360	-18.9354
  9361	-28.0596
  9362	-25.1235
  9363	-23.2746
  9364	-26.6033
  9365	-23.6163
  9366	-28.2296
  9367	-30.648
  9368	-29.7197
  9369	-35.4512
  9370	-37.8591
  9371	-27.7615
  9372	-28.3843
  9373	-30.9409
  9374	-31.8686
  9375	-26.8869
  9376	-33.8616
  9377	-34.4288
  9378	-25.0681
  9379	-30.7962
  9380	-34.7777
  9381	-20.4383
  9382	-21.5835
  9383	-29.5728
  9384	-23.7596
  9385	-17.9508
  9386	-21.5956
  9387	-24.2439
  9388	-24.4501
  9389	-16.174
  9390	-12.1452
  9391	-19.5518
  9392	-18.2074
  9393	-15.4751
  9394	-13.7588
  9395	-12.9597
  9396	-10.9054
  9397	-8.80154
  9398	-14.159
  9399	-13.0718
  9400	-8.95731
  9401	-22.4618
  9402	-25.489
  9403	-11.5089
  9404	-19.2117
  9405	-24.9019
  9406	-14.8974
  9407	-10.3372
  9408	-14.2754
  9409	-14.7149
  9410	-9.09046
  9411	-9.36415
  9412	-21.2226
  9413	-16.6864
  9414	-20.205
  9415	-23.6705
  9416	-20.5393
  9417	-18.2558
  9418	-19.5381
  9419	-14.9555
  9420	-15.3775
  9421	-19.0402
  9422	-23.0877
  9423	-24.7672
  9424	-16.046
  9425	-17.8125
  9426	-16.3996
  9427	-13.4901
  9428	-15.3582
  9429	-17.0942
  9430	-18.5014
  9431	-21.2651
  9432	-17.5885
  9433	-21.4521
  9434	-16.5625
  9435	-10.1486
  9436	-13.1524
  9437	-15.5373
  9438	-4.08935
  9439	-7.43309
  9440	-12.3353
  9441	-9.53499
  9442	-0.177166
  9443	0.216734
  9444	-4.46225
  9445	-3.92934
  9446	-2.47991
  9447	-7.91206
  9448	-5.60176
  9449	0.488652
  9450	-0.00068579
  9451	0.734865
  9452	4.15824
  9453	6.33223
  9454	5.94942
  9455	3.39901
  9456	2.22747
  9457	10.6826
  9458	3.34273
  9459	0.903562
  9460	9.75076
  9461	0.507315
  9462	1.54114
  9463	-0.578441
  9464	-7.78559
  9465	-8.92983
  9466	-11.221
  9467	-7.95771
  9468	-12.8839
  9469	-17.1672
  9470	-15.2621
  9471	-18.2642
  9472	-18.5171
  9473	-16.2817
  9474	-14.2379
  9475	-20.9422
  9476	-22.3017
  9477	-15.4969
  9478	-14.0043
  9479	-19.5461
  9480	-16.9458
  9481	-9.9728
  9482	-9.15404
  9483	-20.75
  9484	-17.7282
  9485	-11.1022
  9486	-14.665
  9487	-15.5585
  9488	-14.0257
  9489	-13.5805
  9490	-11.4985
  9491	-12.554
  9492	-11.6783
  9493	-12.7234
  9494	-10.9759
  9495	-3.49185
  9496	-4.30665
  9497	1.58313
  9498	-2.27405
  9499	-5.43523
  9500	1.1586
  9501	-2.11257
  9502	-0.345321
  9503	8.51875
  9504	9.60086
  9505	9.0861
  9506	10.1776
  9507	10.464
  9508	7.32717
  9509	8.61483
  9510	10.1744
  9511	7.87142
  9512	3.8714
  9513	1.56038
  9514	5.81272
  9515	-3.7864
  9516	-14.5225
  9517	-7.49043
  9518	-7.49587
  9519	-14.1771
  9520	-11.4887
  9521	-8.28117
  9522	-12.9042
  9523	-23.7628
  9524	-23.208
  9525	-18.5603
  9526	-23.9609
  9527	-22.2346
  9528	-16.9881
  9529	-18.3991
  9530	-21.9719
  9531	-17.6468
  9532	-15.4718
  9533	-18.4813
  9534	-18.7772
  9535	-10.997
  9536	-17.0102
  9537	-21.6277
  9538	-18.2618
  9539	-17.7406
  9540	-20.3073
  9541	-20.8766
  9542	-19.4244
  9543	-22.1542
  9544	-20.9148
  9545	-14.8978
  9546	-13.6275
  9547	-15.5455
  9548	-11.8527
  9549	-10.723
  9550	-13.7561
  9551	-9.94278
  9552	-1.72445
  9553	-5.84589
  9554	-11.6684
  9555	-3.52667
  9556	-6.73078
  9557	-11.1073
  9558	-9.95143
  9559	-8.18991
  9560	-12.6457
  9561	-13.5786
  9562	-7.60632
  9563	-4.62583
  9564	-7.01965
  9565	2.50112
  9566	5.45189
  9567	1.736
  9568	3.82448
  9569	4.82325
  9570	0.848078
  9571	-9.68436
  9572	-12.5816
  9573	-10.8469
  9574	-18.9251
  9575	-19.0458
  9576	-12.3919
  9577	-14.4781
  9578	-16.7764
  9579	-22.3583
  9580	-21.4688
  9581	-19.3907
  9582	-20.7506
  9583	-22.1808
  9584	-19.3858
  9585	-18.524
  9586	-23.1357
  9587	-25.5878
  9588	-27.8159
  9589	-32.7575
  9590	-34.9165
  9591	-28.4338
  9592	-24.5943
  9593	-26.6128
  9594	-24.1776
  9595	-13.1388
  9596	-18.008
  9597	-22.1557
  9598	-18.8731
  9599	-15.3802
  9600	-17.8745
  9601	-21.262
  9602	-23.9228
  9603	-21.9411
  9604	-24.1229
  9605	-21.8953
  9606	-21.8238
  9607	-23.5059
  9608	-19.9119
  9609	-20.1352
  9610	-15.2791
  9611	-16.9373
  9612	-21.549
  9613	-19.0005
  9614	-16.4004
  9615	-27.5751
  9616	-17.3633
  9617	-15.854
  9618	-19.3222
  9619	-20.4919
  9620	-21.8999
  9621	-30.8893
  9622	-26.7994
  9623	-25.7571
  9624	-26.6482
  9625	-30.0779
  9626	-30.1301
  9627	-26.567
  9628	-27.3801
  9629	-23.8644
  9630	-22.6943
  9631	-21.1571
  9632	-13.5067
  9633	-13.9907
  9634	-20.42
  9635	-8.63252
  9636	-10.7397
  9637	-13.5907
  9638	-14.1577
  9639	-18.3235
  9640	-18.9476
  9641	-17.7984
  9642	-17.4682
  9643	-10.8534
  9644	-16.0262
  9645	-22.5875
  9646	-9.77879
  9647	-11.513
  9648	-15.7521
  9649	-8.80297
  9650	-8.09693
  9651	-9.71112
  9652	-4.87289
  9653	-9.58754
  9654	-7.18559
  9655	-8.94562
  9656	-7.21337
  9657	-9.33467
  9658	-12.873
  9659	-11.6461
  9660	-8.77237
  9661	-11.9914
  9662	-16.3267
  9663	-16.4562
  9664	-19.5182
  9665	-17.2353
  9666	-19.09
  9667	-22.8389
  9668	-21.0075
  9669	-15.8637
  9670	-16.9201
  9671	-18.8743
  9672	-24.8763
  9673	-18.203
  9674	-7.08165
  9675	-15.1211
  9676	-18.6498
  9677	-9.14828
  9678	-5.08322
  9679	-7.75564
  9680	-12.6733
  9681	-4.60944
  9682	-2.5312
  9683	-11.9941
  9684	1.36378
  9685	5.42317
  9686	-3.86349
  9687	-1.40884
  9688	10.4955
  9689	3.93032
  9690	-3.76619
  9691	1.18841
  9692	12.0247
  9693	5.53822
  9694	-2.15193
  9695	7.41434
  9696	16.6892
  9697	5.13282
  9698	-3.52641
  9699	4.44116
  9700	0.788694
  9701	0.786057
  9702	2.93878
  9703	-0.47184
  9704	-9.84317
  9705	-11.4846
  9706	-2.69689
  9707	-11.3741
  9708	-26.1936
  9709	-13.0576
  9710	-11.1986
  9711	-22.0462
  9712	-14.5314
  9713	-10.3006
  9714	-13.0967
  9715	-13.7321
  9716	-12.0163
  9717	-15.2438
  9718	-16.6181
  9719	-15.919
  9720	-13.8517
  9721	-21.5785
  9722	-29.0886
  9723	-26.8099
  9724	-23.8428
  9725	-24.5962
  9726	-22.4118
  9727	-20.9476
  9728	-22.3898
  9729	-17.4346
  9730	-20.0276
  9731	-19.0463
  9732	-21.3966
  9733	-22.5026
  9734	-18.6173
  9735	-20.0228
  9736	-23.9267
  9737	-17.331
  9738	-16.2167
  9739	-14.4606
  9740	-22.2186
  9741	-21.2237
  9742	-14.3206
  9743	-24.5797
  9744	-26.366
  9745	-15.2588
  9746	-17.2184
  9747	-17.4591
  9748	-13.6368
  9749	-11.1308
  9750	-7.52798
  9751	-11.8695
  9752	-8.16412
  9753	-2.85177
  9754	-4.86544
  9755	-4.16978
  9756	-0.530904
  9757	-4.60573
  9758	-8.52805
  9759	-1.04025
  9760	-2.45301
  9761	-8.75961
  9762	-10.4188
  9763	-5.25072
  9764	-5.69859
  9765	-13.6954
  9766	-18.0442
  9767	-15.1367
  9768	-20.3873
  9769	-19.4054
  9770	-18.9583
  9771	-20.4942
  9772	-19.5447
  9773	-19.5499
  9774	-18.1339
  9775	-13.7914
  9776	-12.1207
  9777	-4.94727
  9778	-3.2093
  9779	-5.88419
  9780	4.47092
  9781	2.78702
  9782	-0.687942
  9783	-1.46261
  9784	-1.75298
  9785	1.93816
  9786	1.22744
  9787	0.645559
  9788	7.61345
  9789	7.7504
  9790	9.27248
  9791	10.7801
  9792	7.64838
  9793	6.16331
  9794	4.34877
  9795	-2.49124
  9796	-2.09214
  9797	-1.08872
  9798	-8.18104
  9799	-8.01555
  9800	-8.66503
  9801	-14.598
  9802	-10.4218
  9803	-7.81267
  9804	-9.1265
  9805	-14.5953
  9806	-9.9145
  9807	4.2723
  9808	-9.7845
  9809	-20.4847
  9810	-14.8773
  9811	-20.1895
  9812	-22.5153
  9813	-18.6882
  9814	-18.4811
  9815	-17.6858
  9816	-16.0556
  9817	-11.6795
  9818	-16.5221
  9819	-25.711
  9820	-22.8933
  9821	-21.1539
  9822	-22.6599
  9823	-20.3307
  9824	-24.661
  9825	-18.2521
  9826	-19.2527
  9827	-24.3871
  9828	-20.203
  9829	-19.3
  9830	-20.8548
  9831	-21.5274
  9832	-20.4696
  9833	-18.8357
  9834	-18.5965
  9835	-23.6049
  9836	-19.4743
  9837	-18.3926
  9838	-18.2937
  9839	-9.19675
  9840	-7.07444
  9841	-7.20465
  9842	-0.950696
  9843	-5.48601
  9844	-11.3487
  9845	-8.8259
  9846	-6.57846
  9847	-9.76066
  9848	-9.43604
  9849	-12.7061
  9850	-13.8436
  9851	-11.5457
  9852	-15.2263
  9853	-16.7049
  9854	-17.9667
  9855	-12.9148
  9856	-11.7387
  9857	-11.2726
  9858	-4.18029
  9859	-6.41986
  9860	-7.38213
  9861	-6.10264
  9862	-13.0527
  9863	-12.6613
  9864	-3.81937
  9865	1.75603
  9866	0.465938
  9867	0.877481
  9868	7.26699
  9869	8.06986
  9870	1.89721
  9871	6.15195
  9872	5.75525
  9873	-1.45319
  9874	8.6759
  9875	10.4343
  9876	6.26986
  9877	9.43436
  9878	12.4908
  9879	7.0338
  9880	9.0946
  9881	10.4538
  9882	4.46087
  9883	10.5595
  9884	10.5284
  9885	1.10402
  9886	-2.89679
  9887	-0.191049
  9888	-1.7793
  9889	-4.24886
  9890	-3.67071
  9891	-2.20319
  9892	-6.58171
  9893	-4.93342
  9894	-2.65257
  9895	-6.63003
  9896	-8.59298
  9897	-3.69265
  9898	-7.64124
  9899	-4.20113
  9900	-0.899244
  9901	-5.66368
  9902	-5.93621
  9903	-7.92364
  9904	-12.8223
  9905	-8.78361
  9906	-7.77574
  9907	-13.9004
  9908	-7.94408
  9909	-5.00489
  9910	-12.7868
  9911	-12.3375
  9912	-7.48155
  9913	-11.7855
  9914	-16.792
  9915	-13.1057
  9916	-5.67067
  9917	-12.324
  9918	-18.1929
  9919	-10.8632
  9920	-15.9013
  9921	-20.5797
  9922	-22.4362
  9923	-27.1166
  9924	-29.4545
  9925	-24.7209
  9926	-26.2807
  9927	-29.8428
  9928	-26.0109
  9929	-19.7132
  9930	-22.2641
  9931	-27.1152
  9932	-25.255
  9933	-27.2608
  9934	-26.6029
  9935	-24.7447
  9936	-25.6467
  9937	-24.8039
  9938	-14.0636
  9939	-14.8834
  9940	-12.931
  9941	-7.09852
  9942	-13.6359
  9943	-15.8541
  9944	-10.7002
  9945	-20.0122
  9946	-25.0136
  9947	-24.4552
  9948	-15.9595
  9949	-24.2489
  9950	-30.9592
  9951	-25.5179
  9952	-21.4361
  9953	-25.7318
  9954	-25.3591
  9955	-23.3882
  9956	-19.4712
  9957	-18.8167
  9958	-12.4897
  9959	-9.13739
  9960	-7.77089
  9961	-3.59565
  9962	-1.49589
  9963	3.05904
  9964	-1.75685
  9965	0.853253
  9966	10.518
  9967	6.80577
  9968	-0.368321
  9969	0.931801
  9970	5.91973
  9971	3.93621
  9972	-4.23104
  9973	-0.588362
  9974	1.70777
  9975	-4.27277
  9976	-1.23203
  9977	-4.14041
  9978	-5.4464
  9979	-5.39775
  9980	-5.60362
  9981	-7.03893
  9982	-7.70047
  9983	-13.3576
  9984	-7.95712
  9985	-6.08005
  9986	-3.97252
  9987	-12.4783
  9988	-6.97215
  9989	0.318188
  9990	-2.58098
  9991	-6.86012
  9992	-6.34754
  9993	-6.08519
  9994	-6.18745
  9995	-9.6152
  9996	-3.24072
  9997	-6.17507
  9998	-11.6992
  9999	-4.83689
 10000	-3.81444
 10001	-2.89252
 10002	-11.3737
 10003	-8.1144
 10004	8.49645
 10005	7.07105
 10006	-3.28696
 10007	-2.11295
 10008	-1.95958
 10009	-3.78329
 10010	-6.83431
 10011	-10.7311
 10012	-10.9487
 10013	-7.42625
 10014	-6.81532
 10015	-10.7333
 10016	-16.0994
 10017	-20.7036
 10018	-14.8688
 10019	-14.332
 10020	-21.0614
 10021	-22.3054
 10022	-19.0888
 10023	-19.3201
 10024	-24.3173
 10025	-37.6677
 10026	-35.9881
 10027	-35.3759
 10028	-35.9704
 10029	-31.058
 10030	-37.4557
 10031	-35.719
 10032	-31.3529
 10033	-37.4199
 10034	-46.9539
 10035	-43.2661
 10036	-33.9865
 10037	-28.3236
 10038	-35.9425
 10039	-31.3579
 10040	-23.6678
 10041	-18.0955
 10042	-18.5147
 10043	-18.4836
 10044	-16.3528
 10045	-10.634
 10046	-15.1211
 10047	-15.9532
 10048	-9.00887
 10049	-10.2627
 10050	-12.8547
 10051	-9.25945
 10052	-14.3438
 10053	-14.9202
 10054	-9.71951
 10055	-7.24791
 10056	-10.6028
 10057	-12.7006
 10058	-9.91186
 10059	-7.97924
 10060	-11.1597
 10061	-11.3521
 10062	-11.9421
 10063	-14.8477
 10064	-5.63878
 10065	-9.14711
 10066	-13.0947
 10067	-7.91026
 10068	0.454939
 10069	0.818683
 10070	-5.3456
 10071	-8.15388
 10072	-0.183833
 10073	-3.14211
 10074	-10.3694
 10075	-8.42092
 10076	-4.52964
 10077	-4.72205
 10078	-2.62873
 10079	1.97522
 10080	-3.18563
 10081	-9.22535
 10082	-2.99612
 10083	4.66958
 10084	-1.91905
 10085	-8.58786
 10086	0.430106
 10087	4.57428
 10088	-4.63245
 10089	1.29498
 10090	0.897812
 10091	-0.299954
 10092	3.42457
 10093	9.6958
 10094	4.51189
 10095	3.02735
 10096	10.6828
 10097	13.3677
 10098	5.35293
 10099	6.52057
 10100	12.619
 10101	12.2312
 10102	8.90142
 10103	10.842
 10104	13.3213
 10105	12.5782
 10106	11.6358
 10107	16.4173
 10108	15.5359
 10109	14.445
 10110	13.3192
 10111	23.032
 10112	22.3976
 10113	14.4293
 10114	22.3159
 10115	25.6067
 10116	16.8133
 10117	11.6202
 10118	17.8698
 10119	22.2462
 10120	13.9256
 10121	13.0466
 10122	20.1307
 10123	18.3971
 10124	13.7846
 10125	14.9595
 10126	15.5976
 10127	7.68659
 10128	8.69115
 10129	12.8521
 10130	8.69987
 10131	7.47758
 10132	8.54139
 10133	9.64259
 10134	9.41864
 10135	7.29453
 10136	10.4235
 10137	12.0463
 10138	5.95035
 10139	5.22168
 10140	8.94796
 10141	10.1277
 10142	2.73703
 10143	9.52915
 10144	11.8247
 10145	-5.97563
 10146	-1.75606
 10147	6.53231
 10148	-1.73713
 10149	-9.23877
 10150	-2.17673
 10151	5.60601
 10152	-2.72611
 10153	-11.7638
 10154	-6.14037
 10155	-12.7113
 10156	-10.2433
 10157	-8.26645
 10158	-13.8346
 10159	-14.9377
 10160	-12.9579
 10161	-12.939
 10162	-18.5214
 10163	-20.7982
 10164	-18.4426
 10165	-21.35
 10166	-17.5847
 10167	-20.4501
 10168	-23.7973
 10169	-21.1758
 10170	-22.4365
 10171	-22.1619
 10172	-25.9645
 10173	-25.0187
 10174	-21.0447
 10175	-17.8688
 10176	-13.3115
 10177	-18.2069
 10178	-16.6702
 10179	-4.05026
 10180	-8.56429
 10181	-10.6855
 10182	1.0218
 10183	5.09509
 10184	2.18675
 10185	-1.47559
 10186	6.63862
 10187	6.84001
 10188	5.7448
 10189	6.25327
 10190	6.44716
 10191	11.1797
 10192	11.521
 10193	7.99646
 10194	13.3759
 10195	12.9584
 10196	11.5886
 10197	10.9466
 10198	9.39471
 10199	15.4913
 10200	5.97107
 10201	4.08872
 10202	5.64779
 10203	1.91503
 10204	2.15573
 10205	-4.4003
 10206	-6.97641
 10207	-5.57535
 10208	-10.1079
 10209	-10.0383
 10210	-15.2615
 10211	-11.5558
 10212	-14.1835
 10213	-20.6196
 10214	-19.5847
 10215	-21.8482
 10216	-22.8428
 10217	-19.5915
 10218	-20.8631
 10219	-24.7544
 10220	-20.4635
 10221	-10.3746
